0.5623032970482201,0.55137450027619,0
-0.49103741097187015,1.3308297217764369,0
-0.25006856033615094,-0.819053251320112,0
0.04115287065218261,-0.4187202410725083,0
1.5216023257899052,1.548431006909852,0
-0.3063797742753471,-0.18582475936846962,0
-1.1626269945025005,1.4891885525007114,0
-1.037929291665324,0.15502093967180813,0
1.16206749525895,1.3203902863521304,0
-1.753076202250028,0.617841501826355,0
-0.18757983317046684,2.3714981254750316,0
0.6807216061759598,-1.6224716882873929,0
-0.6090704140058907,-0.43999397695198605,0
-0.31302261472624193,-0.6260643586144896,0
-0.4961476335546496,-0.6572809991954562,0
-0.6593460832161264,1.170563128499564,0
-0.23005420299251347,-0.2500954325654417,0
-1.0558835031725646,-0.16906766793794745,0
0.05854137325012948,-0.06630442152723318,0
1.0693612123729437,0.01574346046646894,0
2.5182597355687335,-0.292113715950323,0
-1.7958002719232529,1.671409674135463,0
0.30728542074885196,0.6288980343782802,0
-0.598002479658802,-0.9314511676003872,0
-0.243113322519286,-1.6628710220212148,0
-1.0931963489600331,-0.36434840989708434,0
1.9870432676092764,-0.8317748921143638,0
1.058136393652049,-2.032383783464039,0
0.21209820659116768,-1.9282008474932433,0
0.017804307992103835,1.0569693560259361,0
-0.13492200705864404,1.4802904644257628,0
-1.3412721717337706,1.0267195592715566,0
-0.4502918182016945,0.9460076538777036,0
0.6757150072829303,0.3048562175391901,0
-0.3782228035734734,-0.2118741335517727,0
-0.01983958198127163,-1.3176446314589467,0
0.8234020762426489,0.13329229070926063,0
1.0929326084872357,0.060208859839673876,0
-1.0852003792944764,0.23398868311488535,0
-0.6527098540298739,0.3657617140170939,0
0.6052826822319533,0.5068029107265082,0
1.5200056262422208,-0.5265713618443365,0
0.046885650739067045,1.2092599709027652,0
-0.4307874414038073,-1.00164429090605,0
-0.7967340334451267,0.4222108835300751,0
-1.3094608678510749,1.0202076227684995,0
0.8997371225012415,0.010682290392102244,0
-0.24820852490402623,0.30828249714529615,0
-0.06752654775563557,1.976007038594435,0
1.1132804100362954,-0.3803601275816891,0
-0.19839154915999357,0.6569431574389804,0
-0.8028876883550082,-1.189997747997362,0
-0.3690200675107603,0.0671519995713299,0
-0.5043345407801485,0.5850452217776165,0
-0.7021088978218619,-0.182181161168025,0
0.4246167225517911,0.15143023584668738,0
-0.2147454702748249,-0.3366561227158683,0
0.19152794942274826,2.1614632176897146,0
-0.7845705957061468,1.5073775370404037,0
1.3514230116751529,1.3925172987016636,0
-1.3756399051356043,-1.9697776832750837,0
0.18536472464571974,-0.26032427159520277,0
0.6005194408440407,-0.7561730843504421,0
-0.14891444818152677,-0.9916713299753028,0
0.26074423653906403,0.6059354800112775,0
-0.00766345879120469,0.8431484312681913,0
0.4897680410926808,-1.0386598503751223,0
-1.0431914012083943,0.7118636962596055,0
-0.45850521437055225,0.2085657249756065,0
-1.1686817459034053,-0.3209184806875928,0
-0.39215047353792043,0.2171601619734497,0
1.020626247375514,0.13100027143735676,0
0.4494161252065455,-0.21728238031349872,0
-0.051656815112370504,0.7337315736598348,0
-1.468579938961223,-1.6482853167766882,0
-0.9476142550030268,-1.3648136264138986,0
-1.2717237104137085,0.9836879575500148,0
0.30158755053233677,0.723600969378459,0
-0.316989523243372,-0.2661319917858434,0
0.01081997179774924,-0.08031546905676068,0
-2.190467964292241,0.14465868780969138,0
-1.55211534568565,-0.6405662398740718,0
-0.584223093462236,-0.4593304019966189,0
-0.27892398249126044,0.669855855680197,0
0.6368498795413615,0.5327685382305993,0
-0.14509315573400272,2.179312314409034,0
-1.1626063047310728,-1.1951517915386154,0
1.5408783239370485,0.47316840448206476,0
-0.5344329129960323,-0.4482921532669475,0
0.8539233888115186,0.02856517642090027,0
0.5959476583938362,0.06369214654517005,0
-1.304637987659813,-1.675949268333271,0
-1.9682450787975923,-1.15147753807969,0
-0.24979075346445911,-0.5063758390470836,0
0.2641180130621838,-0.616622753690474,0
-0.3813759185706341,-0.05079227426068739,0
-0.7383235434293673,-0.10621844488306229,0
-0.1732278848218332,-2.2170487557987024,0
0.2612425128767547,-0.09770578758017567,0
-0.19240484187025542,-0.7696241748345383,0
0.5786198970837424,-0.28032054759484626,0
1.2374834389626062,-0.6996069151031161,0
0.9006236989800519,0.0028484357029672086,0
0.25660609963450937,-2.2256436501515484,0
0.6710336413701705,1.6393515416253153,0
0.1027062496668032,1.1354936937444282,0
-1.5935158089264396,-0.4244906661407676,0
1.5437954604843265,2.477709512717336,0
-1.304597547506982,1.215776209469895,0
-0.16024851672763993,1.914395373202332,0
0.669440286602237,-0.31218172658179905,0
1.2836947407259258,-0.29922381835743833,0
-0.5038354839548731,0.8885819433078531,0
-0.2712175724264543,0.6606854514695246,0
1.5466358714339563,1.5254566627385784,0
-1.4626146267304532,-0.5775080524982441,0
-1.0552394782748835,1.0795657175888298,0
0.2614242014426449,-0.06527173459824326,0
0.7338645142431048,0.38326424182067875,0
1.5853180360968264,2.0966752894076213,0
-0.560995189102139,-0.022665060861751046,0
-0.3235991526904621,0.9860975776034822,0
0.5262949762757486,-1.2023628431678857,0
0.778348318290593,2.0646691733696843,0
1.5621816489585894,-0.8883919020208197,0
1.0873568721190432,0.16144919846231712,0
0.5952780961947776,1.7526642650829294,0
-0.6303459460396356,1.3330777737498787,0
-0.05946134763542604,1.1886545617178546,0
-0.786112437244743,0.4491923803051215,0
0.29886609008090514,-1.1459772630551248,0
0.046384661770801416,0.690283472763899,0
